0.000000000000000000e+00,1.187500000000000000e+00,1.810878396034240723e+00,8.556560635566711426e+00,2.624087572097778320e+00,1.187500000000000000e+00,1.187500000000000000e+00,1.187500000000000000e+00,0.000000000000000000e+00,1.093750000000000000e-01,5.369195044040679932e-01,7.300315983593463898e-01,4.748803853988647461e+00,3.393232345581054688e+00,1.093750000000000000e-01,1.093750000000000000e-01,0.000000000000000000e+00,5.856874585151672363e-01,5.856874585151672363e-01,5.856874585151672363e-01,7.414966598153114319e+00,6.319974720478057861e+00,5.856874585151672363e-01,5.856874585151672363e-01,0.000000000000000000e+00,3.943217694759368896e-01,2.438948214054107666e+00,2.920741677284240723e+00,5.493204146623611450e+00,4.876539558172225952e+00,3.943217694759368896e-01,3.943217694759368896e-01,0.000000000000000000e+00,6.320281028747558594e-01,1.910960823297500610e+00,3.724906891584396362e+00,2.216705858707427979e+00,2.097418144345283508e+00,6.320281028747558594e-01,6.320281028747558594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.433098256587982178e+00,3.276601940393447876e+00,1.531809836626052856e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.064563035964965820e-01,1.605770736932754517e+00,4.313810840249061584e+00,2.855438817292451859e+00,1.249627877026796341e+00,7.064563035964965820e-01,7.064563035964965820e-01,0.000000000000000000e+00,8.437500000000000000e-01,9.000867381691932678e-01,2.611305154860019684e+00,4.660179734230041504e+00,1.562892556190490723e+00,8.437500000000000000e-01,8.437500000000000000e-01
0.000000000000000000e+00,6.233783960342407227e-01,0.000000000000000000e+00,6.745682239532470703e+00,1.436587572097778320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.275445044040679932e-01,0.000000000000000000e+00,1.931120939552783966e-01,1.355571508407592773e+00,0.000000000000000000e+00,3.283857345581054688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094991877675056458e+00,0.000000000000000000e+00,5.734287261962890625e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.044626444578170776e+00,0.000000000000000000e+00,4.817934632301330566e-01,6.166645884513854980e-01,0.000000000000000000e+00,4.482217788696289062e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.278932720422744751e+00,0.000000000000000000e+00,1.813946068286895752e+00,1.192877143621444702e-01,0.000000000000000000e+00,1.465390041470527649e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.433098256587982178e+00,1.744792103767395020e+00,0.000000000000000000e+00,1.531809836626052856e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.993144333362579346e-01,0.000000000000000000e+00,2.708040103316307068e+00,1.605810940265655518e+00,0.000000000000000000e+00,5.431715734302997589e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.633673816919326782e-02,0.000000000000000000e+00,1.711218416690826416e+00,3.097287178039550781e+00,0.000000000000000000e+00,7.191425561904907227e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.912799596786499023e+00,2.832882642745971680e+00,1.436587572097778320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.493856266140937805e-02,1.581735312938690186e-01,4.553364515304565430e-01,9.002350568771362305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.882117807865142822e-02,9.961706995964050293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.817934632301330566e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.166645884513854980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140559077262878418e+00,6.733869910240173340e-01,4.941058903932571411e-02,6.987712532281875610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.255317091941833496e-01,3.907566547393798828e+00,1.031152486801147461e+00,7.136396169662475586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.190452665090560913e-01,2.488994836807250977e+00,1.141576647758483887e+00,4.642342925071716309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.865560889244079590e-01,1.324662327766418457e+00,2.007999181747436523e+00,1.089287996292114258e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.414903998374938965e-01,2.819260120391845703e+00,3.326289415359497070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.788650035858154297e-01,1.223297953605651855e+00,2.062500000000000000e+00,3.493856266140937805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.397940874099731445e-01,1.976423412561416626e-01,7.837855815887451172e-01,3.493856266140937805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.493856266140937805e-02,0.000000000000000000e+00,3.593750000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.569867014884948730e-01,2.622558593750000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.341943264007568359e+00,2.031396627426147461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.365709483623504639e-01,9.241138696670532227e-01,1.796875000000000000e+00,3.493856266140937805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.043388634920120239e-01,0.000000000000000000e+00,2.857091128826141357e-01,9.127529710531234741e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.414903998374938965e-01,6.145549535751342773e+00,0.000000000000000000e+00,4.614459276199340820e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.429694771766662598e-01,0.000000000000000000e+00,1.602162957191467285e+00,2.097438562661409378e+00,0.000000000000000000e+00,8.652061037719249725e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.030796527862548828e+00,0.000000000000000000e+00,7.374364286661148071e-01,8.187241442501544952e-01,0.000000000000000000e+00,2.209708653390407562e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.674585938453674316e+00,0.000000000000000000e+00,3.493856266140937805e-02,3.593750000000000000e-01,0.000000000000000000e+00,3.569881729781627655e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.913273572921752930e-02,0.000000000000000000e+00,3.569867014884948730e-01,2.622558593750000000e+00,0.000000000000000000e+00,1.848800629377365112e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.545082926750183105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.211254686117172241e-01,0.000000000000000000e+00,1.260684818029403687e+00,1.831813562661409378e+00,0.000000000000000000e+00,2.209708653390407562e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.354234635829925537e-01,0.000000000000000000e+00,2.043388634920120239e-01,3.769844099879264832e-01,0.000000000000000000e+00,6.987712532281875610e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.414903998374938965e-01,6.606995463371276855e+00,4.614459276199340820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.429694771766662598e-01,1.945132434368133545e+00,2.183959173038601875e+00,8.652061037719249725e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030796527862548828e+00,1.768232956528663635e+00,8.408212307840585709e-01,2.209708653390407562e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.674585938453674316e+00,1.709524501115083694e+00,7.163631729781627655e-01,3.569881729781627655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.913273572921752930e-02,4.361194372177124023e-01,2.807438656687736511e+00,1.848800629377365112e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.545082926750183105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.211254686117172241e-01,1.981810286641120911e+00,1.853910649195313454e+00,2.209708653390407562e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.354234635829925537e-01,6.397623270750045776e-01,4.468615353107452393e-01,6.987712532281875610e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.812500000000000000e-01,1.242695927619934082e+00,7.388245463371276855e+00,9.227403998374938965e-01,7.812500000000000000e-01,7.812500000000000000e-01,7.812500000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.652061037719249725e-02,2.183959173038601875e+00,1.945132434368133545e+00,3.429694771766662598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.209708653390407562e-02,8.408212307840585709e-01,1.768232956528663635e+00,1.030796527862548828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.387931525707244873e-01,7.957813255488872528e-01,1.155156325548887253e+00,2.148317653685808182e+00,2.113379091024398804e+00,4.387931525707244873e-01,4.387931525707244873e-01,0.000000000000000000e+00,1.406250000000000000e-01,3.255050629377365112e-01,2.948063656687736511e+00,5.767444372177124023e-01,2.197577357292175293e-01,1.406250000000000000e-01,1.406250000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.545082926750183105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.209708653390407562e-02,1.853910649195313454e+00,1.981810286641120911e+00,7.211254686117172241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.093750000000000000e-01,6.792521253228187561e-01,1.056236535310745239e+00,1.249137327075004578e+00,1.044798463582992554e+00,6.093750000000000000e-01,6.093750000000000000e-01
0.000000000000000000e+00,4.614459276199340820e-01,0.000000000000000000e+00,6.145549535751342773e+00,1.414903998374938965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.652061037719249725e-02,0.000000000000000000e+00,2.097438562661409378e+00,1.602162957191467285e+00,0.000000000000000000e+00,3.429694771766662598e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.209708653390407562e-02,0.000000000000000000e+00,8.187241442501544952e-01,7.374364286661148071e-01,0.000000000000000000e+00,1.030796527862548828e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.569881729781627655e-01,0.000000000000000000e+00,3.593750000000000000e-01,3.493856266140937805e-02,0.000000000000000000e+00,1.674585938453674316e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.848800629377365112e-01,0.000000000000000000e+00,2.622558593750000000e+00,3.569867014884948730e-01,0.000000000000000000e+00,7.913273572921752930e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.545082926750183105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.209708653390407562e-02,0.000000000000000000e+00,1.831813562661409378e+00,1.260684818029403687e+00,0.000000000000000000e+00,7.211254686117172241e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.987712532281875610e-02,0.000000000000000000e+00,3.769844099879264832e-01,2.043388634920120239e-01,0.000000000000000000e+00,4.354234635829925537e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.326289415359497070e+00,2.819260120391845703e+00,1.414903998374938965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.493856266140937805e-02,2.062500000000000000e+00,1.223297953605651855e+00,3.788650035858154297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.493856266140937805e-02,7.837855815887451172e-01,1.976423412561416626e-01,5.397940874099731445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.593750000000000000e-01,0.000000000000000000e+00,3.493856266140937805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.622558593750000000e+00,3.569867014884948730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031396627426147461e-01,6.341943264007568359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.493856266140937805e-02,1.796875000000000000e+00,9.241138696670532227e-01,3.365709483623504639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.127529710531234741e-02,2.857091128826141357e-01,0.000000000000000000e+00,2.043388634920120239e-01,0.000000000000000000e+00,0.000000000000000000e+00
